Num of avail GPUs: 1
Device cuda
Loading ERA5 TCW ...
Start training srgan on era5-TCW:
Gen: 24492949
Disc: 5214273
Nr of Trainable Params on cuda:   29707222
[2024-07-12 11:15] Epoch: 0, Train Step: 1/2000000, Bsz = 16, Gen Loss 0.151, Disc Loss: 1.389
[2024-07-12 11:22] Epoch: 0, Train Step: 626/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 627/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 628/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 629/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 630/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 631/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 632/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 633/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 634/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 635/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 636/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 637/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 638/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 639/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 640/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 641/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 642/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 643/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 644/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 645/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 646/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 647/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 648/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 649/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 650/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 651/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 652/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 653/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 654/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 655/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 656/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 657/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 658/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 659/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 660/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 661/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 662/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:22] Epoch: 0, Train Step: 663/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 664/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 665/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 666/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 667/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 668/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 669/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 670/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 671/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 672/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 673/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 674/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 675/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 676/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 677/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 678/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 679/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 680/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 681/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 682/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 683/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 684/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 685/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 686/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 687/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 688/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 689/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 690/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 691/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 692/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 693/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 694/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 695/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 696/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 697/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 698/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 699/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 700/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 701/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 702/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 703/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-12 11:23] Epoch: 0, Train Step: 704/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
